episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2532,667.4999999999975,250,0.05,1,50,0.1,0.05,0.5505529225908373,251,0.00398406374501992,6.972222222222222,0.0
2533,632.1500000000001,57,0.05,1,50,0.1,0.05,0.5507303592577971,58,0.0,2.1481481481481484,0.0
2534,733.0499999999977,239,0.05,1,50,0.1,0.05,0.5509076558800315,240,0.004166666666666667,4.528301886792453,0.0
2535,824.3999999999992,112,0.05,1,50,0.1,0.05,0.5510848126232741,113,0.0,1.7121212121212122,42.92033767700195
2536,654.4999999999994,110,0.05,1,50,0.1,0.05,0.5512618296529969,111,0.018018018018018018,3.0833333333333335,0.0
2537,704.8,104,0.05,1,50,0.1,0.05,0.5514387071344107,105,0.0,2.5,0.0
2538,62.70000000000019,147,0.05,0,50,0.1,0.05,0.5512214342001576,147,0.0,2.4098360655737703,0.0
2539,74.9999999999999,300,0.05,0,50,0.1,0.05,0.5510043324143363,301,0.006644518272425249,6.840909090909091,0.0
2540,608.4000000000001,32,0.05,1,50,0.1,0.05,0.5511811023622047,33,0.030303030303030304,1.2692307692307692,27.603059768676758
2541,65.00000000000082,300,0.05,0,50,0.1,0.05,0.5509641873278237,301,0.0033222591362126247,15.842105263157896,0.0
2542,687.5999999999998,48,0.05,1,50,0.1,0.05,0.5511408339889851,49,0.02040816326530612,1.1666666666666667,0.0
2543,573.6500000000001,27,0.05,1,50,0.1,0.05,0.5513173417223751,28,0.0,1.8666666666666667,0.0
2544,124.99999999999856,300,0.05,0,50,0.1,0.05,0.5511006289308176,301,0.0,5.901960784313726,0.0
2545,608.9,22,0.05,1,50,0.1,0.05,0.5512770137524557,23,0.0,1.0454545454545454,9.650443077087402
2546,573.95,21,0.05,1,50,0.1,0.05,0.5514532600157109,22,0.0,1.4666666666666666,0.0
2547,-121.25000000000001,126,0.05,0,50,0.1,0.05,0.5512367491166078,126,0.007936507936507936,7.875,0.0
2548,766.0499999999986,179,0.05,1,50,0.1,0.05,0.5514128728414442,180,0.0,3.272727272727273,0.0
2549,648.4,32,0.05,1,50,0.1,0.05,0.5515888583758337,33,0.0,1.1,0.0
2550,673.05,39,0.05,1,50,0.1,0.05,0.5517647058823529,40,0.0,1.1428571428571428,15.004660606384277
2551,722.6499999999994,247,0.05,1,50,0.1,0.05,0.5519404155233242,248,0.004032258064516129,4.862745098039215,0.0
2552,75.00000000000082,300,0.05,0,50,0.1,0.05,0.5517241379310345,301,0.0,11.148148148148149,0.0
2553,-47.199999999999626,145,0.05,0,50,0.1,0.05,0.5515080297688993,145,0.0,3.918918918918919,0.0
2554,164.99999999999696,300,0.05,0,50,0.1,0.05,0.5512920908379013,301,0.0,7.921052631578948,0.0
2555,622.25,55,0.05,1,50,0.1,0.05,0.55146771037182,56,0.0,2.24,27.419960021972656
2556,636.8500000000003,163,0.05,1,50,0.1,0.05,0.5516431924882629,164,0.006097560975609756,4.96969696969697,0.0
2557,19.449999999999974,112,0.05,0,50,0.1,0.05,0.5514274540477122,112,0.008928571428571428,2.036363636363636,0.0
2558,623.1500000000001,37,0.05,1,50,0.1,0.05,0.5516028146989835,38,0.0,1.52,0.0
2559,571.9500000000002,61,0.05,1,50,0.1,0.05,0.5517780382962094,62,0.0,4.133333333333334,0.0
2560,144.9999999999972,300,0.05,0,50,0.1,0.05,0.5515625,301,0.0,8.852941176470589,28.228803634643555
2561,756.3999999999996,72,0.05,1,50,0.1,0.05,0.5517376024990238,73,0.0,1.4038461538461537,0.0
2562,-5.000000000000003,300,0.05,0,50,0.1,0.05,0.5515222482435597,301,0.0033222591362126247,13.08695652173913,0.0
2563,556.7,66,0.05,1,50,0.1,0.05,0.5516972298088177,67,0.0,5.583333333333333,0.0
2564,125.00000000000081,300,0.05,0,50,0.1,0.05,0.5514820592823713,301,0.0,7.525,0.0
2565,603.35,33,0.05,1,50,0.1,0.05,0.5516569200779727,34,0.0,1.619047619047619,20.82544708251953
2566,608.9,22,0.05,1,50,0.1,0.05,0.5518316445830086,23,0.0,1.0454545454545454,0.0
2567,706.8,64,0.05,1,50,0.1,0.05,0.5520062329567589,65,0.0,1.5476190476190477,0.0
2568,630.9500000000002,81,0.05,1,50,0.1,0.05,0.5521806853582555,82,0.0,3.037037037037037,0.0
2569,590.9500000000002,81,0.05,1,50,0.1,0.05,0.5523550019462826,82,0.0,4.315789473684211,0.0
2570,727.1999999999979,256,0.05,1,50,0.1,0.05,0.5525291828793775,257,0.007782101167315175,4.589285714285714,27.551361083984375
2571,589.1,18,0.05,1,50,0.1,0.05,0.5527032283158304,19,0.0,1.0555555555555556,0.0
2572,48.30000000000001,35,0.05,0,50,0.1,0.05,0.55248833592535,35,0.0,0.6363636363636364,0.0
2573,692.7499999999998,45,0.05,1,50,0.1,0.05,0.55266226195103,46,0.021739130434782608,1.069767441860465,0.0
2574,589.1,18,0.05,1,50,0.1,0.05,0.5528360528360529,19,0.0,1.0555555555555556,0.0
2575,568.1500000000003,137,0.05,1,50,0.1,0.05,0.553009708737864,138,0.0,9.2,27.587509155273438
2576,49.599999999997976,209,0.05,0,50,0.1,0.05,0.5527950310559007,209,0.0,3.943396226415094,0.0
2577,597.1000000000001,58,0.05,1,50,0.1,0.05,0.5529685681024447,59,0.01694915254237288,2.4583333333333335,0.0
2578,820.4999999999984,190,0.05,1,50,0.1,0.05,0.5531419705197828,191,0.0,2.893939393939394,0.0
2579,554.35,13,0.05,1,50,0.1,0.05,0.5533152384645211,14,0.0,1.2727272727272727,0.0
2580,677.2999999999997,54,0.05,1,50,0.1,0.05,0.5534883720930233,55,0.0,1.5277777777777777,21.60236930847168
2581,646.049999999999,179,0.05,1,50,0.1,0.05,0.5536613715614103,180,0.0,5.806451612903226,0.0
2582,659.8500000000001,103,0.05,1,50,0.1,0.05,0.5538342370255616,104,0.019230769230769232,2.5365853658536586,0.0
2583,674.4,112,0.05,1,50,0.1,0.05,0.554006968641115,113,0.008849557522123894,2.825,0.0
2584,653.1000000000003,138,0.05,1,50,0.1,0.05,0.5541795665634675,139,0.0,4.34375,0.0
2585,115.00000000000078,300,0.05,0,50,0.1,0.05,0.5539651837524178,301,0.0,7.0,10.565897941589355
2586,-94.99999999999957,300,0.05,0,50,0.1,0.05,0.5537509667440061,301,0.046511627906976744,6.840909090909091,0.0
2587,641.2000000000005,176,0.05,1,50,0.1,0.05,0.5539234634712021,177,0.005649717514124294,5.205882352941177,0.0
2588,709.4499999999991,111,0.05,1,50,0.1,0.05,0.5540958268933539,112,0.0,2.604651162790698,0.0
2589,789.5999999999984,208,0.05,1,50,0.1,0.05,0.5542680571649286,209,0.0,3.4833333333333334,0.0
2590,621.9500000000002,61,0.05,1,50,0.1,0.05,0.5544401544401545,62,0.0,2.48,40.710113525390625
2591,669.7499999999999,105,0.05,1,50,0.1,0.05,0.554612118873022,106,0.009433962264150943,2.717948717948718,0.0
2592,603.45,31,0.05,1,50,0.1,0.05,0.5547839506172839,32,0.03125,1.28,0.0
2593,687.8,44,0.05,1,50,0.1,0.05,0.5549556498264558,45,0.0,1.1842105263157894,0.0
2594,485.5999999999998,288,0.05,1,50,0.1,0.05,0.5551272166538165,289,0.006920415224913495,36.125,0.0
2595,656.2999999999995,74,0.05,1,50,0.1,0.05,0.5552986512524085,75,0.0,2.34375,44.561344146728516
2596,539.1,18,0.05,1,50,0.1,0.05,0.5554699537750385,19,0.05263157894736842,1.5833333333333333,0.0
2597,660.2999999999988,194,0.05,1,50,0.1,0.05,0.555641124374278,195,0.005128205128205128,5.131578947368421,0.0
2598,765.5999999999996,88,0.05,1,50,0.1,0.05,0.5558121632024634,89,0.0,1.6481481481481481,0.0
2599,509.9,2,0.05,1,50,0.1,0.05,0.5559830704116968,3,0.0,1.5,0.0
2600,44.5499999999999,210,0.05,0,50,0.1,0.05,0.5557692307692308,210,0.009523809523809525,5.833333333333333,23.6981258392334
2601,680.2499999999995,95,0.05,1,50,0.1,0.05,0.5559400230680508,96,0.0,2.5945945945945947,0.0
2602,628.7,26,0.05,1,50,0.1,0.05,0.5561106840891622,27,0.0,1.0384615384615385,0.0
2603,551.7000000000004,166,0.05,1,50,0.1,0.05,0.5562812139838648,167,0.011976047904191617,8.35,0.0
2604,723.7999999999997,124,0.05,1,50,0.1,0.05,0.5564516129032258,125,0.0,2.717391304347826,0.0
2605,90.39999999999819,193,0.05,0,50,0.1,0.05,0.5562380038387716,193,0.0,3.3859649122807016,43.34666442871094
2606,686.2999999999998,74,0.05,1,50,0.1,0.05,0.5564082885648504,75,0.0,1.9736842105263157,0.0
2607,214.99999999999721,300,0.05,0,50,0.1,0.05,0.5561948599923283,301,0.0,5.016666666666667,0.0
2608,666.8000000000001,64,0.05,1,50,0.1,0.05,0.5563650306748467,65,0.0,1.911764705882353,0.0
2609,529.1999999999999,16,0.05,1,50,0.1,0.05,0.556535070908394,17,0.0,2.8333333333333335,0.0
2610,75.00000000000082,300,0.05,0,50,0.1,0.05,0.5563218390804597,301,0.0,11.148148148148149,66.82910919189453
2611,826.1999999999995,76,0.05,1,50,0.1,0.05,0.5564917656070472,77,0.0,1.1666666666666667,0.0
2612,-115.75,16,0.05,0,50,0.1,0.05,0.5562787136294027,16,0.0,0.21052631578947367,0.0
2613,651.3000000000004,174,0.05,1,50,0.1,0.05,0.5564485265977803,175,0.0,5.46875,0.0
2614,663.3499999999999,33,0.05,1,50,0.1,0.05,0.5566182096403979,34,0.0,1.0303030303030303,0.0
2615,542.3499999999999,53,0.05,1,50,0.1,0.05,0.5567877629063097,54,0.0,6.0,21.322534561157227
2616,563.5500000000005,229,0.05,1,50,0.1,0.05,0.5569571865443425,230,0.008695652173913044,10.0,0.0
2617,752.9999999999987,140,0.05,1,50,0.1,0.05,0.5571264807030951,141,0.014184397163120567,2.35,0.0
2618,685.8999999999994,82,0.05,1,50,0.1,0.05,0.5572956455309397,83,0.0,2.1842105263157894,0.0
2619,657.049999999999,159,0.05,1,50,0.1,0.05,0.5574646811760214,160,0.0,4.848484848484849,0.0
2620,562.7500000000001,45,0.05,1,50,0.1,0.05,0.5576335877862595,46,0.0,3.5384615384615383,79.8611831665039
2621,608.1500000000003,137,0.05,1,50,0.1,0.05,0.5578023655093476,138,0.021739130434782608,3.942857142857143,0.0
2622,572.8500000000001,43,0.05,1,50,0.1,0.05,0.5579710144927537,44,0.0,2.933333333333333,0.0
2623,608.9499999999999,121,0.05,1,50,0.1,0.05,0.5581395348837209,122,0.0,5.304347826086956,0.0
2624,-130.45000000000007,110,0.05,0,50,0.1,0.05,0.5579268292682927,110,0.0,2.1153846153846154,0.0
2625,560.4500000000003,91,0.05,1,50,0.1,0.05,0.5580952380952381,92,0.0,7.076923076923077,9.377306938171387
2626,707.3999999999999,52,0.05,1,50,0.1,0.05,0.5582635186595583,53,0.018867924528301886,1.1521739130434783,0.0
2627,83.3499999999984,234,0.05,0,50,0.1,0.05,0.5580510087552341,234,0.008547008547008548,3.9,0.0
2628,679.2499999999991,115,0.05,1,50,0.1,0.05,0.5582191780821918,116,0.0,3.135135135135135,0.0
2629,646.0,80,0.05,1,50,0.1,0.05,0.5583872194750856,81,0.024691358024691357,2.1315789473684212,0.0
2630,509.9,2,0.05,1,50,0.1,0.05,0.5585551330798479,3,0.0,1.5,10.41838550567627
2631,509.8,4,0.05,1,50,0.1,0.05,0.5587229190421893,5,0.0,2.5,0.0
2632,748.3499999999988,133,0.05,1,50,0.1,0.05,0.5588905775075987,134,0.007462686567164179,2.4363636363636365,0.0
2633,514.45,11,0.05,1,50,0.1,0.05,0.5590581086213445,12,0.16666666666666666,1.7142857142857142,0.0
2634,633.6500000000001,27,0.05,1,50,0.1,0.05,0.5592255125284739,28,0.0,1.037037037037037,0.0
2635,771.8499999999997,63,0.05,1,50,0.1,0.05,0.5593927893738141,64,0.0,1.1636363636363636,34.12744140625
2636,4.9999999999999085,300,0.05,0,50,0.1,0.05,0.5591805766312595,301,0.0,20.066666666666666,0.0
2637,592.9500000000006,241,0.05,1,50,0.1,0.05,0.5593477436480849,242,0.0,11.523809523809524,0.0
2638,-91.5,31,0.05,0,50,0.1,0.05,0.5591357088703564,31,0.0,0.6078431372549019,0.0
2639,234.99999999999733,300,0.05,0,50,0.1,0.05,0.5589238347859038,301,0.0,5.679245283018868,0.0
2640,601.4500000000002,71,0.05,1,50,0.1,0.05,0.5590909090909091,72,0.0,3.4285714285714284,27.84573745727539
2641,638.3,34,0.05,1,50,0.1,0.05,0.5592578568723968,35,0.0,1.25,0.0
2642,641.1999999999983,176,0.05,1,50,0.1,0.05,0.5594246782740349,177,0.011299435028248588,4.657894736842105,0.0
2643,525.6999999999999,86,0.05,1,50,0.1,0.05,0.5595913734392736,87,0.0,14.5,0.0
2644,12.55000000000011,50,0.05,0,50,0.1,0.05,0.5593797276853253,50,0.0,2.0,0.0
2645,574.05,19,0.05,1,50,0.1,0.05,0.5595463137996219,20,0.0,1.3333333333333333,31.75689697265625
2646,144.99999999999693,300,0.05,0,50,0.1,0.05,0.5593348450491308,301,0.0033222591362126247,7.921052631578948,0.0
2647,574.25,15,0.05,1,50,0.1,0.05,0.5595013222516055,16,0.0,1.0666666666666667,0.0
2648,601.4500000000002,71,0.05,1,50,0.1,0.05,0.5596676737160121,72,0.013888888888888888,2.88,0.0
2649,681.65,67,0.05,1,50,0.1,0.05,0.5598338995847489,68,0.0,1.837837837837838,0.0
2650,776.8999999999997,62,0.05,1,50,0.1,0.05,0.56,63,0.0,1.125,31.970190048217773
2651,608.6,28,0.05,1,50,0.1,0.05,0.5601659751037344,29,0.0,1.3181818181818181,0.0
2652,-33.15000000000002,164,0.05,0,50,0.1,0.05,0.5599547511312217,164,0.018292682926829267,5.125,0.0
2653,806.4999999999995,70,0.05,1,50,0.1,0.05,0.5601206181681115,71,0.014084507042253521,1.0757575757575757,0.0
2654,-61.49999999999995,31,0.05,0,50,0.1,0.05,0.5599095704596835,31,0.0,2.066666666666667,0.0
2655,755.7999999999989,284,0.05,1,50,0.1,0.05,0.560075329566855,285,0.010526315789473684,4.318181818181818,33.30467987060547
2656,25.00000000000027,300,0.05,0,50,0.1,0.05,0.5598644578313253,301,0.0033222591362126247,16.72222222222222,0.0
2657,35.00000000000069,300,0.05,0,50,0.1,0.05,0.5596537448249906,301,0.0,11.148148148148149,0.0
2658,234.99999999999696,300,0.05,0,50,0.1,0.05,0.5594431903686983,301,0.0,5.375,0.0
2659,651.5,170,0.05,1,50,0.1,0.05,0.5596088755171117,171,0.005847953216374269,4.75,0.0
2660,710.15,297,0.05,1,50,0.1,0.05,0.5597744360902256,298,0.013422818791946308,4.885245901639344,16.777868270874023
2661,688.8999999999978,222,0.05,1,50,0.1,0.05,0.5599398722284855,223,0.0,5.575,0.0
2662,702.6499999999999,47,0.05,1,50,0.1,0.05,0.5601051840721262,48,0.0,1.170731707317073,0.0
2663,-100.8,17,0.05,0,50,0.1,0.05,0.5598948554262111,17,0.0,1.0,0.0
2664,35.000000000000554,300,0.05,0,50,0.1,0.05,0.5596846846846847,301,0.0,25.083333333333332,0.0
2665,542.65,47,0.05,1,50,0.1,0.05,0.5598499061913697,48,0.0,5.333333333333333,51.71305465698242
2666,603.5500000000001,29,0.05,1,50,0.1,0.05,0.5600150037509377,30,0.0,1.4285714285714286,0.0
2667,704.7999999999993,104,0.05,1,50,0.1,0.05,0.5601799775028121,105,0.0,2.5,0.0
2668,602.45,51,0.05,1,50,0.1,0.05,0.5603448275862069,52,0.019230769230769232,2.08,0.0
2669,675.7999999999972,284,0.05,1,50,0.1,0.05,0.5605095541401274,285,0.0,7.5,0.0
2670,95.00000000000082,300,0.05,0,50,0.1,0.05,0.5602996254681648,301,0.0,8.36111111111111,54.76506042480469
2671,598.7500000000003,125,0.05,1,50,0.1,0.05,0.5604642456008986,126,0.0,6.0,0.0
2672,553.25,35,0.05,1,50,0.1,0.05,0.5606287425149701,36,0.0,3.272727272727273,0.0
2673,551.9500000000002,61,0.05,1,50,0.1,0.05,0.5607931163486719,62,0.0,5.636363636363637,0.0
2674,618.7,26,0.05,1,50,0.1,0.05,0.5609573672400897,27,0.0,1.125,0.0
2675,586.5000000000001,70,0.05,1,50,0.1,0.05,0.5611214953271028,71,0.0,3.9444444444444446,20.09771728515625
2676,-66.55,32,0.05,0,50,0.1,0.05,0.5609118086696562,32,0.0,0.6037735849056604,0.0
2677,578.4000000000001,32,0.05,1,50,0.1,0.05,0.5610758311542772,33,0.0,2.0625,0.0
2678,519.55,109,0.05,1,50,0.1,0.05,0.5612397311426438,110,0.0,22.0,0.0
2679,737.3999999999997,52,0.05,1,50,0.1,0.05,0.5614035087719298,53,0.0,1.1041666666666667,0.0
2680,17.150000000000404,158,0.05,0,50,0.1,0.05,0.5611940298507463,158,0.006329113924050633,3.4347826086956523,27.54138946533203
2681,46.79999999999961,65,0.05,0,50,0.1,0.05,0.5609847071988064,65,0.0,1.4130434782608696,0.0
2682,613.45,31,0.05,1,50,0.1,0.05,0.5611483967188665,32,0.03125,1.1851851851851851,0.0
2683,628.6,28,0.05,1,50,0.1,0.05,0.5613119642191576,29,0.0,1.1153846153846154,0.0
2684,643.2999999999989,134,0.05,1,50,0.1,0.05,0.5614754098360656,135,0.007407407407407408,3.9705882352941178,0.0
2685,676.3999999999999,72,0.05,1,50,0.1,0.05,0.5616387337057728,73,0.0136986301369863,1.825,15.985288619995117
2686,559.2,16,0.05,1,50,0.1,0.05,0.5618019359642591,17,0.058823529411764705,1.0625,0.0
2687,55.000000000000455,300,0.05,0,50,0.1,0.05,0.5615928544845553,301,0.009966777408637873,10.033333333333333,0.0
2688,105.00000000000077,300,0.05,0,50,0.1,0.05,0.5613839285714286,301,0.0033222591362126247,10.379310344827585,0.0
2689,682.9499999999999,41,0.05,1,50,0.1,0.05,0.5615470435105987,42,0.0,1.135135135135135,0.0
2690,-5.949999999999974,20,0.05,0,50,0.1,0.05,0.5613382899628253,20,0.0,0.7142857142857143,23.937530517578125
2691,737.1999999999997,56,0.05,1,50,0.1,0.05,0.5615013006317354,57,0.0,1.1875,0.0
2692,668.0999999999999,38,0.05,1,50,0.1,0.05,0.5616641901931649,39,0.0,1.1470588235294117,0.0
2693,497.24999999999994,155,0.05,1,50,0.1,0.05,0.5618269587820275,156,0.057692307692307696,4.216216216216216,0.0
2694,558.6,28,0.05,1,50,0.1,0.05,0.5619896065330364,29,0.0,2.4166666666666665,0.0
2695,537.4000000000001,52,0.05,1,50,0.1,0.05,0.562152133580705,53,0.09433962264150944,1.8928571428571428,33.817054748535156
2696,534.65,7,0.05,1,50,0.1,0.05,0.5623145400593472,8,0.125,1.1428571428571428,0.0
2697,584.15,17,0.05,1,50,0.1,0.05,0.5624768261030775,18,0.0,1.0588235294117647,0.0
2698,656.7,66,0.05,1,50,0.1,0.05,0.5626389918458117,67,0.0,2.09375,0.0
2699,633.2999999999994,134,0.05,1,50,0.1,0.05,0.5628010374212671,135,0.022222222222222223,3.75,0.0
2700,809.1499999999997,117,0.05,1,50,0.1,0.05,0.562962962962963,118,0.0,1.873015873015873,17.749652862548828
2701,-20.99999999999997,21,0.05,0,50,0.1,0.05,0.562754535357275,21,0.0,0.6176470588235294,0.0
2702,184.9999999999984,300,0.05,0,50,0.1,0.05,0.5625462620281273,301,0.006644518272425249,5.901960784313726,0.0
2703,591.2000000000003,176,0.05,1,50,0.1,0.05,0.562708102108768,177,0.011299435028248588,6.321428571428571,0.0
2704,-116.75000000000001,36,0.05,0,50,0.1,0.05,0.5625,36,0.027777777777777776,0.7058823529411765,0.0
2705,543.75,25,0.05,1,50,0.1,0.05,0.5626617375231053,26,0.0,2.888888888888889,17.043689727783203
2706,-100,1,0.05,0,50,0.1,0.05,0.5624538063562454,1,0.0,0.017241379310344827,0.0
2707,617.8000000000001,44,0.05,1,50,0.1,0.05,0.5626154414480975,45,0.06666666666666667,1.25,0.0
2708,598.9,22,0.05,1,50,0.1,0.05,0.5627769571639586,23,0.0,1.15,0.0
2709,603.85,23,0.05,1,50,0.1,0.05,0.5629383536360281,24,0.0,1.1428571428571428,0.0
2710,75.00000000000082,300,0.05,0,50,0.1,0.05,0.5627306273062731,301,0.0033222591362126247,7.921052631578948,20.888168334960938
2711,579.3000000000005,214,0.05,1,50,0.1,0.05,0.5628919218000737,215,0.0,11.944444444444445,0.0
2712,819.899999999998,202,0.05,1,50,0.1,0.05,0.5630530973451328,203,0.0,3.0757575757575757,0.0
2713,825.0999999999992,98,0.05,1,50,0.1,0.05,0.5632141540729819,99,0.0,1.5,0.0
2714,667.5999999999999,48,0.05,1,50,0.1,0.05,0.5633750921149595,49,0.02040816326530612,1.2894736842105263,0.0
2715,214.99999999999696,300,0.05,0,50,0.1,0.05,0.5631675874769797,301,0.0033222591362126247,5.375,12.264579772949219
2716,695.4,92,0.05,1,50,0.1,0.05,0.5633284241531664,93,0.0,2.325,0.0
2717,825.9999999999995,80,0.05,1,50,0.1,0.05,0.5634891424365108,81,0.0,1.2272727272727273,0.0
2718,592.1500000000001,57,0.05,1,50,0.1,0.05,0.5636497424576895,58,0.017241379310344827,3.0526315789473686,0.0
2719,603.85,23,0.05,1,50,0.1,0.05,0.5638102243471864,24,0.0,1.1428571428571428,0.0
2720,559.4,12,0.05,1,50,0.1,0.05,0.5639705882352941,13,0.0,1.0833333333333333,18.480072021484375
2721,598.8000000000001,24,0.05,1,50,0.1,0.05,0.5641308342521132,25,0.0,1.25,0.0
2722,524.75,5,0.05,1,50,0.1,0.05,0.5642909625275533,6,0.0,1.2,0.0
2723,15.000000000000792,300,0.05,0,50,0.1,0.05,0.5640837311788469,301,0.006644518272425249,10.75,0.0
2724,687.3999999999999,52,0.05,1,50,0.1,0.05,0.5642437591776799,53,0.0,1.394736842105263,0.0
2725,666.6,68,0.05,1,50,0.1,0.05,0.5644036697247706,69,0.014492753623188406,1.8157894736842106,26.554838180541992
2726,662.8000000000003,144,0.05,1,50,0.1,0.05,0.5645634629493764,145,0.006896551724137931,3.8157894736842106,0.0
2727,134.99999999999807,300,0.05,0,50,0.1,0.05,0.5643564356435643,301,0.0033222591362126247,8.135135135135135,0.0
2728,544.35,13,0.05,1,50,0.1,0.05,0.5645161290322581,14,0.0,1.5555555555555556,0.0
2729,569.2,16,0.05,1,50,0.1,0.05,0.5646757053865885,17,0.0,1.2142857142857142,0.0
2730,593.85,23,0.05,1,50,0.1,0.05,0.5648351648351648,24,0.0,1.263157894736842,42.5951042175293
2731,697.3,54,0.05,1,50,0.1,0.05,0.5649945075064079,55,0.01818181818181818,1.25,0.0
2732,583.0000000000003,140,0.05,1,50,0.1,0.05,0.5651537335285505,141,0.0,7.833333333333333,0.0
2733,131.44999999999953,72,0.05,0,50,0.1,0.05,0.5649469447493597,72,0.0,1.2,0.0
2734,528.9,22,0.05,1,50,0.1,0.05,0.5651060716898317,23,0.0,3.8333333333333335,0.0
2735,-49.54999999999977,92,0.05,0,50,0.1,0.05,0.5648994515539305,92,0.010869565217391304,3.2857142857142856,19.056543350219727
2736,588.8,24,0.05,1,50,0.1,0.05,0.5650584795321637,25,0.0,1.3888888888888888,0.0
2737,638.1,38,0.05,1,50,0.1,0.05,0.5652173913043478,39,0.0,1.3928571428571428,0.0
2738,254.99999999999756,300,0.05,0,50,0.1,0.05,0.5650109569028487,301,0.0,5.472727272727273,0.0
2739,702.8499999999999,43,0.05,1,50,0.1,0.05,0.5651697699890471,44,0.0,1.0731707317073171,0.0
2740,652.299999999999,154,0.05,1,50,0.1,0.05,0.5653284671532847,155,0.012903225806451613,4.305555555555555,27.02155876159668
2741,571.7500000000001,65,0.05,1,50,0.1,0.05,0.565487048522437,66,0.0,4.4,0.0
2742,709.6999999999989,206,0.05,1,50,0.1,0.05,0.5656455142231948,207,0.00966183574879227,3.980769230769231,0.0
2743,154.99999999999707,300,0.05,0,50,0.1,0.05,0.5654393000364565,301,0.0033222591362126247,8.36111111111111,0.0
2744,633.5500000000001,29,0.05,1,50,0.1,0.05,0.565597667638484,30,0.0,1.1111111111111112,0.0
2745,633.5500000000001,29,0.05,1,50,0.1,0.05,0.5657559198542805,30,0.0,1.1111111111111112,25.164779663085938
2746,702.4499999999999,51,0.05,1,50,0.1,0.05,0.5659140568099054,52,0.0,1.2682926829268293,0.0
2747,673.9000000000001,122,0.05,1,50,0.1,0.05,0.5660720786312341,123,0.016260162601626018,2.7954545454545454,0.0
2748,104.99999999999955,300,0.05,0,50,0.1,0.05,0.5658660844250364,301,0.016611295681063124,6.543478260869565,0.0
2749,7.80000000000004,45,0.05,0,50,0.1,0.05,0.5656602400873044,45,0.0,0.9782608695652174,0.0
2750,601.7500000000001,65,0.05,1,50,0.1,0.05,0.5658181818181818,66,0.0,3.142857142857143,12.162958145141602
2751,154.99999999999704,300,0.05,0,50,0.1,0.05,0.5656125045438023,301,0.0033222591362126247,8.36111111111111,0.0
2752,184.99999999999713,300,0.05,0,50,0.1,0.05,0.565406976744186,301,0.0,7.341463414634147,0.0
2753,628.5,30,0.05,1,50,0.1,0.05,0.5655648383581547,31,0.0,1.1923076923076923,0.0
2754,-4.9999999999999725,300,0.05,0,50,0.1,0.05,0.565359477124183,301,0.0,5.901960784313726,0.0
2755,5.000000000000294,300,0.05,0,50,0.1,0.05,0.5651542649727768,301,0.0033222591362126247,25.083333333333332,32.01850128173828
2756,641.1000000000004,178,0.05,1,50,0.1,0.05,0.5653120464441219,179,0.0,5.966666666666667,0.0
2757,564.15,17,0.05,1,50,0.1,0.05,0.5654697134566558,18,0.0,1.3846153846153846,0.0
2758,633.35,33,0.05,1,50,0.1,0.05,0.5656272661348803,34,0.0,1.2592592592592593,0.0
2759,-121.59999999999994,33,0.05,0,50,0.1,0.05,0.5654222544400145,33,0.0,0.5238095238095238,0.0
2760,777.0999999999997,58,0.05,1,50,0.1,0.05,0.5655797101449276,59,0.0,1.0535714285714286,24.162918090820312
2761,776.5999999999996,68,0.05,1,50,0.1,0.05,0.5657370517928287,69,0.0,1.2321428571428572,0.0
2762,602.15,57,0.05,1,50,0.1,0.05,0.5658942795076032,58,0.05172413793103448,1.7575757575757576,0.0
2763,678.1999999999996,236,0.05,1,50,0.1,0.05,0.566051393412957,237,0.0,6.2368421052631575,0.0
2764,126.79999999999967,65,0.05,0,50,0.1,0.05,0.5658465991316932,65,0.0,1.0833333333333333,0.0
2765,589.1,18,0.05,1,50,0.1,0.05,0.566003616636528,19,0.0,1.0555555555555556,19.440940856933594
2766,584.7000000000003,106,0.05,1,50,0.1,0.05,0.5661605206073753,107,0.009345794392523364,4.863636363636363,0.0
